abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89498519897461,205.98182678222656,50.09490966796875,0.10215099155902863,0.07321831583976746,0.9920706748962402,4.220977982276253,125.63165970099362,5.878882625470538,0.4276677966117859,0.5788991451263428,0.0,23.593730926513672,11.931564331054688,49.60111999511719,18.30453872680664,32.00935363769531,7.898532867431641,0.17910480499267578,46.60490417480469,13.378143310546875,14.784972190856934,52.593109130859375,17.342998504638672,0.02146121859550476,0.11004464328289032,0.0,20.42378044128418,1.065460205078125,24.228944778442383,17.212217330932617,10.4019775390625,62.6634464263916,15.783540725708008,14.349716186523438,84.37035751342773,15.419088363647461,14.952865600585938,96.34435653686523,0.053183235228061676,0.5439771413803101,0.0,0.6660165786743164,5.9741058349609375,22.847688674926758,2.860893726348877,33.566192626953125,43.68458795547485,1.2625617980957031,49.71327209472656,22.549108505249023,0.09545421600341797,50.31437683105469,9.090965270996094,0.26721423864364624,0.5222597122192383,0.0,18.222768783569336,6.480377197265625,15.181831359863281,20.94257926940918,30.116226196289062,34.67531871795654,13.914874076843262,45.97969055175781,15.398475646972656,10.086748600006104,46.114837646484375,2.5045852661132812,0.517808198928833,0.4836433231830597,0.0,35.43954849243164,5.1660614013671875,5.952472686767578,35.57026672363281,22.148193359375,24.646869659423828,26.198904037475586,33.11846923828125,13.416004180908203,20.399288177490234,34.1104736328125,2.510711669921875,51.903727653950774,152.98067823735633,12.45135630975779,15.755426169805608,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.032880783081055,204.90676879882812,50.29478454589844,0.09994753450155258,0.06960315257310867,0.9925552606582642,4.011312516650634,124.85323669257923,5.750141668962669,0.4228326678276062,0.5829686522483826,0.0,23.451387405395508,11.909317016601562,49.772918701171875,18.365198135375977,32.2430419921875,8.17507553100586,0.25901222229003906,46.89820861816406,13.064361572265625,14.696664810180664,52.850250244140625,17.088943481445312,0.020104169845581055,0.11015451699495316,0.0,20.488874435424805,0.6992645263671875,24.176603317260742,17.3743953704834,10.05511474609375,62.520670890808105,15.993345260620117,13.909286499023438,84.17242813110352,15.56881332397461,14.608810424804688,96.09664535522461,0.05867237597703934,0.5377804636955261,0.0,0.7451248168945312,5.898834228515625,22.882137298583984,3.1675310134887695,33.614898681640625,43.58595514297485,1.5874004364013672,49.53509521484375,22.29505729675293,0.1744098663330078,49.972320556640625,8.849151611328125,0.2709310054779053,0.5170803666114807,0.0,18.14920997619629,6.5879058837890625,15.24688720703125,21.290430068969727,30.056686401367188,34.51588439941406,14.335529327392578,45.77967834472656,15.11178207397461,10.472018957138062,45.77705383300781,2.236419677734375,0.5210027694702148,0.484952449798584,0.0,35.40487480163574,5.5601654052734375,6.0337677001953125,35.98472595214844,21.76934814453125,24.67405891418457,26.70233154296875,32.800994873046875,13.453910827636719,20.880959510803223,33.795806884765625,2.5758934020996094,51.92295122136978,153.3561200756536,12.356488397280899,15.799837767336323,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945771217346191,205.21310424804688,49.918270111083984,0.10107794404029846,0.07177376002073288,0.9922861456871033,4.137097281873849,125.37793183074427,5.816298882035653,0.42751115560531616,0.5802518129348755,0.0,23.54469585418701,11.90399169921875,49.69878005981445,18.25943088531494,32.08161926269531,8.04238510131836,0.11148357391357422,46.70735168457031,13.195724487304688,14.819975852966309,52.71783447265625,17.248172760009766,0.014521628618240356,0.12448449432849884,0.0,20.45759105682373,0.9455413818359375,24.22215461730957,17.234681129455566,10.634017944335938,62.565423011779785,15.735323905944824,14.882354736328125,84.21284103393555,15.213349342346191,15.901901245117188,96.15648651123047,0.0564962774515152,0.540698230266571,0.0,0.6991386413574219,5.9475555419921875,22.854511260986328,3.0610222816467285,33.49711608886719,43.71652555465698,1.4239797592163086,49.533477783203125,22.51618194580078,0.010713577270507812,50.05375671386719,9.071891784667969,0.2694956064224243,0.5212293267250061,0.0,18.1951265335083,6.4836883544921875,15.206039428710938,21.25996494293213,30.046127319335938,34.683908462524414,14.235951900482178,45.87159729003906,15.388080596923828,10.350318193435669,45.998931884765625,2.51904296875,0.5208026170730591,0.48960012197494507,0.0,35.43664073944092,5.3139801025390625,5.992393493652344,35.932101249694824,21.965240478515625,24.705364227294922,26.583245277404785,33.04142761230469,13.58279800415039,20.71591567993164,34.125091552734375,2.7361373901367188,52.460722750576146,154.0515016350526,12.395542565181385,15.88234816005737,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.725502967834473,201.18019104003906,48.46744918823242,0.09856825321912766,0.07470852881669998,0.9923219680786133,4.305481083674039,127.159832583352,5.672634815790758,0.42664363980293274,0.5974128842353821,0.0,23.58093547821045,11.521835327148438,49.67014694213867,19.46655559539795,32.01048278808594,8.04632568359375,1.735682487487793,47.474700927734375,12.92148208618164,12.964247703552246,54.09326171875,16.81520652770996,0.001652836799621582,0.15112993121147156,0.0,20.58602237701416,1.3641815185546875,24.070789337158203,16.93642520904541,12.063430786132812,61.96485710144043,15.171036720275879,16.985855102539062,83.33890151977539,14.358960151672363,18.878677368164062,95.09973526000977,0.06127183139324188,0.5222327709197998,0.0,0.6509943008422852,6.1881561279296875,22.780363082885742,2.6030173301696777,32.44221496582031,44.86703157424927,0.4950075149536133,48.08258056640625,23.449373245239258,1.009286880493164,48.466064453125,10.043766021728516,0.27351975440979004,0.5113686323165894,0.0,18.28539276123047,6.2161865234375,15.222579956054688,20.729382514953613,29.8289794921875,35.47598743438721,13.306050062179565,45.3543701171875,16.117820739746094,9.42547059059143,45.37422180175781,3.2702598571777344,0.5197241902351379,0.49372732639312744,0.0,35.536330223083496,4.59173583984375,6.113048553466797,35.48531246185303,22.560195922851562,25.007522583007812,25.982300758361816,33.557403564453125,13.946399688720703,20.15454387664795,34.52960205078125,3.072845458984375,54.43391659046864,156.90475851931205,12.373648393796909,15.711144345869123,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84089183807373,199.40902709960938,48.31052780151367,0.10896873474121094,0.06370075792074203,0.992002010345459,3.6741662644337225,120.30963087911005,6.268653351422557,0.4252983033657074,0.593051552772522,0.0,24.251748085021973,10.705322265625,49.39699172973633,19.396769523620605,31.593414306640625,8.012836456298828,1.8091926574707031,47.4857177734375,12.829097747802734,12.680082321166992,54.51863098144531,16.914688110351562,0.009424164891242981,0.15047623217105865,0.0,20.33109760284424,1.58331298828125,24.240276336669922,16.564093589782715,11.814788818359375,62.2626428604126,14.746190071105957,16.469314575195312,83.69710159301758,13.930008888244629,18.193557739257812,95.48406600952148,0.06024257093667984,0.5474960803985596,0.0,0.34470176696777344,5.96380615234375,22.821630477905273,2.4281725883483887,32.8138427734375,44.76926827430725,0.044608116149902344,48.8466796875,23.693029403686523,1.6484813690185547,49.42919921875,10.309253692626953,0.27272558212280273,0.5377733111381531,0.0,18.523201942443848,5.6768646240234375,15.097999572753906,20.486709594726562,30.413955688476562,35.35759258270264,12.71718454360962,46.25669860839844,16.401893615722656,8.721937894821167,46.45703125,3.5909385681152344,0.5212612748146057,0.5128772854804993,0.0,35.65677547454834,3.7843780517578125,5.818584442138672,35.339816093444824,23.350357055664062,24.72440528869629,25.55758762359619,34.38258361816406,13.951469421386719,19.543567657470703,35.4869384765625,3.1945953369140625,54.36558054782266,155.08223182232086,12.393060645191731,15.821648268903466,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.531949043273926,191.388916015625,45.3140983581543,0.08204676955938339,0.05514692887663841,0.9951015710830688,3.17199538286701,123.90664076445773,4.713412855954289,0.5018348097801208,0.5951570272445679,0.0,23.92579936981201,7.3050384521484375,50.282718658447266,22.851061820983887,29.316757202148438,9.119613647460938,6.358518600463867,47.909088134765625,10.537425994873047,7.231762886047363,56.803741455078125,14.41427993774414,0.01679827645421028,0.23291513323783875,0.0,20.60244655609131,4.8760223388671875,23.662437438964844,16.230229377746582,18.898452758789062,60.75560188293457,14.559477806091309,25.28692626953125,82.03283309936523,14.665013313293457,26.853744506835938,94.02508926391602,0.08947594463825226,0.503734827041626,0.0,0.2929372787475586,6.199249267578125,22.616790771484375,1.7933006286621094,29.731033325195312,48.50909638404846,6.722801208496094,44.21284484863281,26.756237030029297,8.508162498474121,44.18775939941406,13.43100357055664,0.26920855045318604,0.5414185523986816,0.0,18.60450267791748,2.935760498046875,15.68972396850586,15.2792649269104,31.474136352539062,38.22007417678833,5.938374757766724,46.18583679199219,19.097219467163086,2.3542370796203613,46.295196533203125,6.196063995361328,0.522682249546051,0.5391668081283569,0.0,35.524441719055176,1.748779296875,7.151470184326172,31.247584342956543,28.031875610351562,26.753765106201172,20.24985694885254,37.982421875,16.08918571472168,14.296233177185059,38.64891052246094,5.2544708251953125,62.402985163067655,162.0416618318086,11.136182040730679,16.542187122562915,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956214666366577,171.4915008544922,40.70185089111328,0.0641951784491539,0.07354030013084412,0.9952239990234375,-4.226088671382371,-41.118524755199815,-3.6906509261879705,0.534115731716156,0.4677744507789612,0.0,16.449732065200806,5.9374847412109375,52.87541198730469,32.30683159828186,16.918472290039062,15.375640869140625,23.135996103286743,38.391387939453125,6.054859161376953,11.01941704750061,48.456329345703125,11.617136001586914,0.06952955573797226,0.25889965891838074,0.0,22.190584421157837,7.888641357421875,20.70979118347168,19.370250940322876,21.471954345703125,56.859174728393555,20.13115906715393,25.614181518554688,77.6678466796875,22.333925485610962,25.007568359375,88.91989517211914,0.006453555077314377,0.4637540578842163,0.0,1.591834306716919,4.4130401611328125,23.204030990600586,20.883220911026,28.888320922851562,44.513978004455566,23.54720711708069,38.72401428222656,19.903955459594727,22.67233681678772,39.57835388183594,6.517795562744141,0.2412213236093521,0.6153898239135742,0.0,16.03897452354431,4.4073944091796875,18.051528930664062,0.591428279876709,34.21977233886719,40.879627242684364,10.728056192398071,45.36522674560547,19.970321655273438,11.963475465774536,44.56843566894531,6.778842926025391,0.5309765934944153,0.675963282585144,0.0,31.903844594955444,13.5159912109375,10.966537475585938,19.493024587631226,36.069732666015625,31.400629997253418,6.819767475128174,43.368682861328125,20.75591468811035,2.442554473876953,42.08711242675781,9.408163070678711,58.65510327113075,166.91319863467183,18.441531249601937,21.946569180693626,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0523550510406494,163.7443084716797,41.74974822998047,0.07694340497255325,0.03600771352648735,0.9963850378990173,-2.0696743415026475,-64.92150889429922,-4.415763453734485,0.5268415808677673,0.46407535672187805,0.0,14.052520990371704,8.638046264648438,53.76582336425781,34.64681267738342,7.3456878662109375,15.284576416015625,30.664318323135376,29.429092407226562,6.651760101318359,20.705253839492798,41.697532653808594,11.380010604858398,0.07879649102687836,0.20486131310462952,0.0,19.672386407852173,13.123275756835938,20.27227783203125,18.579315423965454,21.701019287109375,57.09064197540283,19.1475031375885,25.390151977539062,77.37665176391602,19.543773889541626,27.188507080078125,88.38723754882812,0.05577442795038223,0.40283361077308655,0.0,0.4258389472961426,5.083526611328125,23.418554306030273,29.01740288734436,23.355194091796875,41.3881638944149,34.28871750831604,30.561111450195312,16.33297348022461,32.70704674720764,29.84295654296875,3.0194549560546875,0.2733762562274933,0.4466587007045746,0.0,14.713212728500366,7.5762786865234375,18.334381103515625,10.21751856803894,33.94355773925781,37.575475215911865,20.763084650039673,38.82469940185547,14.47689437866211,21.43905472755432,36.78916931152344,1.3227882385253906,0.5674598813056946,0.5642173886299133,0.0,28.39870810508728,19.935073852539062,11.402965545654297,10.155864477157593,39.38568878173828,30.64495086669922,3.155784122645855,41.777732849121094,18.649898529052734,6.576171398162842,38.721397399902344,7.340583801269531,56.07268729312438,165.7950830071624,13.22887089392619,23.3584290462905,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9485347270965576,162.59722900390625,43.034549713134766,0.07692123204469681,0.061607375741004944,0.9951319694519043,-3.542588858396485,-51.308234794979626,-4.420032322015572,0.5066497325897217,0.4555288255214691,0.0,14.500699758529663,9.172714233398438,53.598392486572266,35.0122172832489,7.8192596435546875,15.47531509399414,30.635517835617065,29.724777221679688,6.616268157958984,20.289229154586792,41.6007080078125,11.593240737915039,0.07945619523525238,0.24286732077598572,0.0,20.191057920455933,11.837539672851562,20.642547607421875,18.816553831100464,20.998565673828125,57.59713172912598,19.15462374687195,24.923370361328125,78.04466247558594,19.275954008102417,27.098007202148438,89.09978485107422,0.048889800906181335,0.44966623187065125,0.0,0.6695148944854736,4.568878173828125,23.464218139648438,27.407252073287964,24.573211669921875,43.041649244725704,32.89136004447937,32.6092529296875,18.26104164123535,31.94743037223816,32.49363708496094,4.846439361572266,0.265184223651886,0.516035795211792,0.0,14.971492052078247,7.3699798583984375,18.173812866210938,8.086618185043335,34.44627380371094,38.74439239501953,19.211071729660034,40.90532684326172,16.339223861694336,20.338959455490112,39.327667236328125,3.1650314331054688,0.5560665130615234,0.6463690996170044,0.0,29.030089616775513,19.099380493164062,10.985172271728516,12.793842554092407,39.168663024902344,31.261799812316895,1.0776321291923523,43.26287841796875,20.457338333129883,5.012879133224487,40.676246643066406,9.20809555053711,56.165769111133315,165.3689884859803,13.733002887696601,24.964368737153286,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7831124067306519,161.48236083984375,42.394744873046875,0.08241051435470581,0.05667863413691521,0.9949854612350464,-3.26028966618523,-55.481374558637526,-4.734764454435805,0.5179069638252258,0.4538946747779846,0.0,14.397265315055847,8.51019287109375,53.87400817871094,34.608174204826355,9.141937255859375,15.87420654296875,29.55790412425995,30.9388427734375,6.21478271484375,18.897744059562683,42.50151824951172,11.327226638793945,0.08235330879688263,0.24868541955947876,0.0,20.536784052848816,11.541229248046875,20.505794525146484,19.656739115715027,21.247543334960938,57.47178840637207,20.211865305900574,25.458297729492188,77.97033309936523,20.310444712638855,27.978836059570312,89.0191535949707,0.04346279799938202,0.4547263979911804,0.0,0.9523248970508575,4.68701171875,23.424894332885742,27.20144546031952,24.900604248046875,43.040085315704346,32.28916251659393,33.41282653808594,18.323823928833008,31.2358158826828,33.45964050292969,4.904148101806641,0.2610643208026886,0.5196617841720581,0.0,15.001574635505676,6.9192352294921875,18.339754104614258,7.58525550365448,34.502105712890625,38.82175636291504,18.37062919139862,41.485260009765625,16.406085968017578,19.30235755443573,39.91912841796875,3.211383819580078,0.5343086123466492,0.6480470895767212,0.0,29.34007179737091,18.394622802734375,11.335746765136719,13.017489552497864,38.825294494628906,31.22493553161621,0.34423452615737915,43.49786376953125,19.996965408325195,3.8974193334579468,41.07810974121094,8.572067260742188,57.027469191916715,165.4680945308372,13.754391625082496,23.398482983130748,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913697481155396,159.98989868164062,41.37916946411133,0.06659191846847534,0.07192455232143402,0.995184600353241,-4.1337261565922745,-42.79530548015941,-3.8281908739968173,0.5196380019187927,0.4433135986328125,0.0,15.815814137458801,8.213150024414062,53.26499557495117,34.30060589313507,11.921783447265625,15.498233795166016,27.777349591255188,33.57353210449219,6.554935455322266,16.902908444404602,44.647743225097656,12.53554916381836,0.056922730058431625,0.22883597016334534,0.0,20.796608090400696,10.534713745117188,20.89381217956543,19.312679409980774,18.944168090820312,58.28884696960449,19.51218044757843,22.277938842773438,79.06034088134766,19.252742886543274,25.11956787109375,90.09275436401367,0.042341623455286026,0.4825710654258728,0.0,0.9055329263210297,4.2720947265625,23.39317512512207,24.543903470039368,26.891586303710938,43.86778783798218,29.920063138008118,36.02772521972656,19.436660766601562,29.477920651435852,36.369544982910156,5.982418060302734,0.2543966770172119,0.558707594871521,0.0,15.520789980888367,6.51171875,18.014463424682617,4.923035740852356,35.51506042480469,38.86313557624817,16.03881847858429,43.720947265625,17.035322189331055,17.44776737689972,42.37919616699219,3.8505210876464844,0.5121538043022156,0.6845957636833191,0.0,30.175165057182312,17.277633666992188,10.688739776611328,15.530874133110046,38.725318908691406,30.813753128051758,2.257637858390808,44.65644836425781,20.077688217163086,1.658840537071228,42.60100555419922,8.689643859863281,54.637063491857745,163.37169090850685,13.840053296331858,22.747816964680528,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0241003036499023,157.08978271484375,37.74790573120117,0.017776865512132645,0.1702536791563034,0.9852399230003357,-9.804133050027133,-5.96088118184781,-1.0336861771410355,0.487405002117157,0.5502661466598511,0.0,19.451355934143066,6.951080322265625,51.95661544799805,30.183510780334473,19.988510131835938,15.239349365234375,18.327113151550293,43.36488342285156,2.85009765625,6.99668025970459,54.68351745605469,7.972551345825195,0.020666897296905518,0.2943243980407715,0.0,22.87818431854248,1.89306640625,21.464542388916016,20.392003059387207,7.19940185546875,59.29239845275879,19.247275352478027,9.703460693359375,80.1206169128418,22.41952610015869,5.735809326171875,90.3720817565918,0.1452791690826416,0.7190802693367004,0.0,1.5781326293945312,1.93646240234375,23.418781280517578,5.933651924133301,32.85174560546875,49.870391845703125,12.710360527038574,47.58879089355469,28.93321132659912,14.072075843811035,44.97667694091797,15.904632568359375,0.3041006326675415,0.7606031894683838,0.0,17.296875,2.8668365478515625,17.377363204956055,9.507444858551025,37.51322937011719,38.01401761174202,1.317880630493164,52.596641540527344,20.254592895507812,4.423714637756348,51.393882751464844,7.39484977722168,0.5587953329086304,0.6732493042945862,0.0,34.319838523864746,8.232742309570312,9.243480682373047,25.874199867248535,35.31781768798828,25.961819648742676,13.918740272521973,43.908660888671875,15.338876724243164,8.39411973953247,42.718284606933594,4.411537170410156,60.270572783432996,149.7646017043858,11.213364032125469,16.309690898310265,D
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105895757675171,174.18045043945312,38.04412841796875,0.10783392935991287,0.022742360830307007,0.9939087629318237,-1.310798374225648,78.09074897539858,6.192074123328126,0.39799028635025024,0.5933424234390259,0.0,24.525095224380493,6.340667724609375,50.01280975341797,20.241894006729126,30.110275268554688,10.095508575439453,3.7001760005950928,48.11456298828125,9.95863151550293,10.0539391040802,56.36626434326172,14.423637390136719,0.010773740708827972,0.0895833745598793,0.0,20.559793710708618,0.360748291015625,23.910541534423828,15.86729645729065,5.9346160888671875,61.98630142211914,13.969690561294556,7.3372802734375,83.26610946655273,13.378755807876587,6.5392303466796875,94.7945327758789,0.06961444020271301,0.5878105759620667,0.0,0.2094733715057373,4.1807861328125,23.287755012512207,1.3847333788871765,36.35496520996094,41.84375548362732,1.3416931629180908,51.572357177734375,20.26470184326172,2.890596628189087,51.128379821777344,6.90711784362793,0.28465837240219116,0.5520531535148621,0.0,18.666553258895874,4.1609954833984375,15.58602523803711,18.955798864364624,33.96269226074219,31.927139282226562,10.77106261253357,48.40171813964844,12.08983039855957,6.933182954788208,46.709716796875,0.634552001953125,0.5349178314208984,0.4903433918952942,0.0,35.77841925621033,2.63934326171875,6.14628791809082,33.5967652797699,26.392654418945312,21.8928279876709,23.37405753135681,35.93719482421875,10.134269714355469,17.51432204246521,35.32923889160156,0.7591056823730469,50.254243799581864,148.71760200651454,12.58064069168873,15.802472512808656,D
