abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520664691925049,157.21966552734375,4.413340091705322,0.12491722404956818,0.1397438794374466,0.9822766184806824,8.096867482898631,138.20643426074184,7.247466001574594,0.14733736217021942,0.19673433899879456,0.0,23.39567995071411,13.16180419921875,47.69226312637329,44.99547243118286,12.48138427734375,7.406442403793335,45.497875690460205,14.423080444335938,23.28448247909546,42.29893922805786,15.95037841796875,39.00000524520874,0.016399048268795013,0.11722332239151001,0.0,20.2791485786438,5.8649139404296875,24.864877223968506,14.713481426239014,33.47254180908203,25.966474056243896,17.001967906951904,39.14350128173828,4.527027606964111,19.31610918045044,32.707115173339844,5.461309909820557,0.1277220994234085,0.030210226774215698,0.0,0.08259344100952148,7.418304443359375,22.626649379730225,2.46384596824646,36.488121032714844,25.896596431732178,8.974703550338745,40.97777557373047,0.9855136871337891,10.77204418182373,32.402503967285156,8.92221450805664,0.2528626620769501,0.03331736475229263,0.0,19.139983654022217,5.3722381591796875,14.539620876312256,13.776938915252686,34.5740966796875,21.132747173309326,4.360355854034424,39.021018981933594,2.0921342372894287,2.0169715881347656,31.357498168945312,12.518887996673584,0.48362261056900024,0.12707717716693878,0.0,36.33014631271362,1.6990966796875,4.980160236358643,27.948031902313232,28.305328369140625,14.771274089813232,17.51121473312378,32.958152770996094,0.9498863220214844,14.098823070526123,27.360748291015625,9.259267807006836,160.36685846618647,9.657688557138453,7.312388572584604,15.44500943995416,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066843509674072,152.54627990722656,15.80428695678711,0.0917467325925827,0.1651369333267212,0.9819940328598022,9.545824684112176,150.94434106053086,5.337593542523251,0.12015317380428314,0.22229354083538055,0.0,21.585949420928955,14.178176879882812,47.88195037841797,44.70649576187134,11.721847534179688,8.468189716339111,45.48694467544556,13.590103149414062,22.301471710205078,40.65790033340454,15.662338256835938,37.59287643432617,0.021553635597229004,0.10579514503479004,0.0,21.128416538238525,6.9608001708984375,23.920711517333984,16.623602390289307,32.48383331298828,25.526634216308594,18.119176387786865,38.46204376220703,4.114484786987305,19.84789228439331,31.931167602539062,5.916835784912109,0.10206972807645798,0.026072964072227478,0.0,0.6427497863769531,7.923858642578125,22.387645721435547,4.649704992771149,35.725120544433594,26.31439208984375,9.66913366317749,40.7105712890625,1.1745262145996094,10.606510162353516,32.443504333496094,9.08588695526123,0.2401435673236847,0.029724031686782837,0.0,18.662591457366943,5.4251556396484375,15.034000396728516,11.998515605926514,34.110755920410156,22.3004150390625,3.673670768737793,38.98882293701172,1.2302074432373047,2.062814712524414,31.54474639892578,11.929851531982422,0.47448158264160156,0.13317164778709412,0.0,36.152684688568115,1.319305419921875,6.182985305786133,26.90895986557007,28.298439025878906,16.349117279052734,17.07398557662964,33.30687713623047,2.2322521209716797,14.388722896575928,27.728248596191406,8.186514854431152,160.21409445520996,8.43580015802173,8.04049186074984,15.808578701926647,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1116735935211182,155.02621459960938,13.132364273071289,0.07178445160388947,0.17075413465499878,0.9826952815055847,9.857352177113796,157.198280903649,4.1779520588711705,0.17801761627197266,0.11404706537723541,0.0,21.263328790664673,13.814010620117188,47.98320198059082,46.32656693458557,6.5722198486328125,10.256851434707642,49.72988724708557,4.6950531005859375,20.48911476135254,47.299429178237915,4.70855712890625,36.576128005981445,0.059852879494428635,0.12695494294166565,0.0,21.47732949256897,7.9360198974609375,23.164308547973633,18.97564721107483,31.58539581298828,26.503236770629883,19.290743112564087,38.187828063964844,5.2069854736328125,20.01293396949768,31.993789672851562,5.17289924621582,0.058879345655441284,0.05530060827732086,0.0,0.9474931359291077,8.16162109375,22.224374771118164,7.219155550003052,35.08038330078125,27.864789962768555,10.655401468276978,40.900970458984375,2.6142616271972656,10.588090181350708,33.544151306152344,8.379148483276367,0.23093272745609283,0.06477789580821991,0.0,18.445255041122437,4.83111572265625,15.476634979248047,10.23302435874939,34.17176055908203,24.1009464263916,2.5634765625,39.81622314453125,0.5008878707885742,1.4503917694091797,33.055274963378906,10.72124195098877,0.4795565605163574,0.17299185693264008,0.0,35.93773818016052,0.174957275390625,7.219573974609375,25.789382696151733,29.214797973632812,18.16295623779297,16.041959524154663,34.613441467285156,4.118186950683594,13.54597544670105,29.507545471191406,6.595916748046875,164.5572205031243,7.9611916569387,9.996624741869288,16.837415219247546,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467524111270905,162.29388427734375,10.131047248840332,0.055759791284799576,0.1929236650466919,0.9796281456947327,11.14100940697341,163.87938078244588,3.257723009131226,0.18560642004013062,0.05261848866939545,0.0,20.629682794213295,14.80438232421875,47.886311531066895,46.229767099022865,4.721588134765625,11.157105088233948,50.32859446108341,0.21453857421875,19.260910987854004,49.0810930877924,1.41021728515625,35.42037487030029,0.07844842225313187,0.13840126991271973,0.0,21.834781900048256,8.528900146484375,22.56391429901123,19.952545419335365,30.838729858398438,27.670199394226074,19.528677240014076,38.18162536621094,6.623278617858887,19.772228494286537,32.38792419433594,4.002581596374512,0.04123804718255997,0.06503075361251831,0.0,1.2961656004190445,8.681777954101562,21.985384941101074,8.10977865755558,34.250640869140625,29.121516227722168,10.690984025597572,40.90190887451172,3.9712934494018555,10.202764764428139,34.09233093261719,7.360748291015625,0.22133120894432068,0.06844228506088257,0.0,18.196351751685143,5.1022796630859375,15.670199394226074,9.645169004797935,33.526824951171875,25.510306358337402,2.588875040411949,39.78202819824219,1.8673601150512695,1.7902220338582993,33.397674560546875,9.602762222290039,0.47419440746307373,0.1857048124074936,0.0,35.78898976743221,0.2226104736328125,7.861248970031738,25.442521795630455,28.86346435546875,19.638941764831543,15.995444998145103,34.7578125,5.58608341217041,13.782018408179283,29.946517944335938,5.326275825500488,167.42083195416552,8.069616641144421,10.427829952097825,17.28039909069977,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910473644733429,165.97146606445312,9.960001945495605,0.044506751000881195,0.20912502706050873,0.9768755435943604,12.083235721522385,167.9853627103057,2.608609570479743,0.1876148283481598,0.07099658250808716,0.0,20.13536947965622,15.283859252929688,48.23325252532959,46.00017470121384,5.026519775390625,11.826815247535706,50.55864638090134,0.4659576416015625,18.40132236480713,49.408118426799774,1.124755859375,34.489861488342285,0.07528403401374817,0.10865157842636108,0.0,21.954192340373993,9.482681274414062,22.11280918121338,20.990964114665985,29.877853393554688,27.557133674621582,20.43457144498825,36.97608947753906,6.409869194030762,20.3938667178154,31.50433349609375,4.406918525695801,0.04644928127527237,0.04657021164894104,0.0,1.41423100233078,9.11212158203125,21.84999942779541,9.173493564128876,33.6165771484375,29.421273231506348,11.614785373210907,40.186126708984375,4.2203874588012695,10.911642253398895,33.62544250488281,7.2582597732543945,0.2254098355770111,0.05687838792800903,0.0,18.083042919635773,4.989837646484375,15.89348316192627,8.717381775379181,33.33888244628906,26.199028968811035,1.8086956143379211,39.56622314453125,2.4920215606689453,1.1807010769844055,33.45579528808594,9.146515846252441,0.4805607795715332,0.1797083169221878,0.0,35.632923901081085,0.890106201171875,8.456511497497559,24.83826905488968,29.19281005859375,20.64995288848877,15.377523243427277,35.00764465332031,6.567866325378418,13.240953266620636,30.356979370117188,4.432330131530762,167.8194281337491,7.844701926870486,10.386123963252082,17.564338592233664,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086238384246826,168.43460083007812,9.635408401489258,0.0456739105284214,0.21387822926044464,0.9757919907569885,12.3628295184605,167.94550172584422,2.6798885717163756,0.15750399231910706,0.0979992225766182,0.0,20.120682954788208,15.716064453125,48.24095344543457,45.48067593574524,6.4455413818359375,11.239349126815796,49.08647656440735,2.6430816650390625,19.199108123779297,46.64355969429016,1.6083984375,35.1735897064209,0.07580339163541794,0.10716354846954346,0.0,21.954060792922974,9.390472412109375,22.172622680664062,20.73151135444641,29.949859619140625,27.703603744506836,20.16251301765442,37.10411071777344,6.578083038330078,20.177464723587036,31.562713623046875,4.200984001159668,0.04525543004274368,0.046758800745010376,0.0,1.4146263599395752,9.2109375,21.834257125854492,8.89704442024231,33.55952453613281,29.46034049987793,11.326092958450317,40.2711181640625,4.295151710510254,10.683712244033813,33.77980041503906,7.227957725524902,0.22568149864673615,0.057166457176208496,0.0,18.099772214889526,5.2545623779296875,15.822446823120117,8.987627744674683,33.11436462402344,26.23948097229004,2.054464340209961,39.52058410644531,2.58516788482666,1.347232460975647,33.48980712890625,9.093108177185059,0.4833553731441498,0.18002162873744965,0.0,35.665796995162964,0.523223876953125,8.349411010742188,25.067137479782104,28.85333251953125,20.65450096130371,15.567487478256226,34.81944274902344,6.659952163696289,13.325011968612671,30.266891479492188,4.361983299255371,167.31152160668861,7.766650793903811,10.47081830896024,17.721065820476067,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921768128871918,169.2863311767578,9.868967056274414,0.04328842833638191,0.2210535705089569,0.9743005037307739,12.783107284696484,168.92011509026815,2.543993418856232,0.15810143947601318,0.09003612399101257,0.0,19.92285767197609,16.264602661132812,48.10664176940918,45.28034821152687,6.652587890625,11.192127585411072,48.9368614256382,2.437835693359375,19.18398094177246,46.67583695054054,1.11895751953125,35.16317176818848,0.07071606814861298,0.10333174467086792,0.0,22.050899893045425,9.2591552734375,22.110910415649414,20.377554327249527,30.082839965820312,27.53615379333496,19.83964768052101,37.29254150390625,6.42161750793457,19.970196157693863,31.749481201171875,4.362495422363281,0.050258684903383255,0.04509495198726654,0.0,1.518780142068863,9.372451782226562,21.766408920288086,8.478948026895523,33.51606750488281,29.392980575561523,10.962338835000992,40.37870788574219,4.269708633422852,10.439702421426773,33.844268798828125,7.239788055419922,0.22592584788799286,0.053021371364593506,0.0,18.036487191915512,5.5769805908203125,15.782800674438477,9.283032983541489,32.8883056640625,26.205114364624023,2.4187236726284027,39.43193054199219,2.567204475402832,1.6593402326107025,33.421295166015625,9.119380950927734,0.48201289772987366,0.17363382875919342,0.0,35.65887603163719,0.0767364501953125,8.349479675292969,25.28747519850731,28.47216796875,20.700599670410156,15.881411164999008,34.5379638671875,6.685420989990234,13.637062638998032,30.01336669921875,4.347538948059082,167.8085408122121,7.705151770617017,10.19010777935647,17.55118535543951,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487385779619217,170.0969696044922,9.906074523925781,0.041105736047029495,0.22933335602283478,0.9724795818328857,13.2692468583204,169.83820180846124,2.420394314192933,0.16734886169433594,0.07919424772262573,0.0,19.853578850626945,16.627426147460938,47.9376106262207,45.44219236075878,6.2317047119140625,11.373724341392517,49.44915799796581,1.410430908203125,18.896913528442383,47.548164650797844,0.2540130615234375,34.91088104248047,0.07299357652664185,0.10278169810771942,0.0,22.10257749259472,9.47998046875,21.95261001586914,20.566618248820305,29.815460205078125,27.743698120117188,19.934753701090813,37.197296142578125,6.690793991088867,19.989767357707024,31.789520263671875,4.162790298461914,0.04707150161266327,0.042571306228637695,0.0,1.5696474760770798,9.546478271484375,21.670608520507812,8.668133065104485,33.259033203125,29.633163452148438,11.012251183390617,40.27427673339844,4.5365095138549805,10.413615509867668,33.8646240234375,7.040919303894043,0.2222919464111328,0.04934974014759064,0.0,17.99820490181446,5.6723785400390625,15.777175903320312,9.100891783833504,32.67344665527344,26.488792419433594,2.3817636519670486,39.32646179199219,2.8384056091308594,1.6985454112291336,33.43524169921875,8.9138822555542,0.4776822626590729,0.17139458656311035,0.0,35.63806124031544,0.066009521484375,8.443559646606445,25.15155191719532,28.332855224609375,20.991451263427734,15.848191931843758,34.47727966308594,6.941734313964844,13.692541792988777,30.042388916015625,4.145176887512207,168.2224912570499,7.709149992602413,10.155844989158748,17.51093675820792,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114359140396118,209.568603515625,9.041431427001953,0.015790874138474464,0.29130157828330994,0.9565009474754333,16.938071914760826,-176.89714775655375,-0.9458101361926552,0.09492061287164688,0.1435256004333496,0.0,17.015941381454468,20.686569213867188,48.32902526855469,42.07653594017029,13.4761962890625,10.708516240119934,45.545636892318726,8.832809448242188,19.603307723999023,41.54675841331482,6.8520660400390625,35.165565490722656,0.06837521493434906,0.07339894771575928,0.0,23.431628942489624,10.123092651367188,20.31534194946289,21.13177466392517,28.409149169921875,29.793834686279297,19.278684377670288,36.453582763671875,9.070404052734375,18.917958974838257,32.11077880859375,2.231888771057129,0.03355085477232933,0.04350560903549194,0.0,2.9170634746551514,10.837203979492188,20.998493194580078,9.061862707138062,31.291702270507812,32.534446716308594,9.542682409286499,39.98704528808594,7.850269317626953,8.493253469467163,34.954376220703125,4.363029479980469,0.21855980157852173,0.04952925443649292,0.0,17.03463578224182,7.3718719482421875,16.292814254760742,9.370117902755737,30.609725952148438,29.226226806640625,4.175426959991455,39.006683349609375,5.726907730102539,3.7265955805778503,34.226959228515625,6.545519828796387,0.4665716588497162,0.15664193034172058,0.0,35.161035776138306,1.88165283203125,10.180749893188477,25.66036820411682,26.2340087890625,23.824962615966797,17.497435808181763,33.40324401855469,9.541004180908203,15.62971806526184,29.744583129882812,1.884415626525879,167.44053021973184,6.092103987262364,10.709654656309953,16.64580450736659,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376131296157837,217.96621704101562,8.866203308105469,0.002663420280441642,0.2708500027656555,0.9626178741455078,15.714911378633474,-179.43659845922866,-0.15852847904305634,0.04194217920303345,0.29478684067726135,0.0,18.099952459335327,18.070693969726562,49.167945861816406,43.92876601219177,13.144882202148438,11.672040462493896,46.156110525131226,13.768722534179688,19.144800186157227,39.38417601585388,15.987701416015625,33.715476989746094,0.0323006734251976,0.014629781246185303,0.0,22.789083242416382,11.745132446289062,20.32609748840332,22.882009267807007,26.991485595703125,29.19614028930664,22.136054754257202,33.407196044921875,7.844509124755859,21.784366369247437,28.810394287109375,3.3571739196777344,0.03315652906894684,0.019700855016708374,0.0,2.2572429180145264,10.412185668945312,21.268075942993164,11.479970693588257,31.371231079101562,31.5784912109375,12.226166486740112,37.88697814941406,6.22248649597168,10.695296049118042,32.16755676269531,5.638315200805664,0.2208356410264969,0.011333107948303223,0.0,17.417571306228638,5.53973388671875,16.636308670043945,7.099140882492065,32.06187438964844,28.576107025146484,1.5860062837600708,38.01426696777344,4.39945125579834,1.5455428957939148,32.585540771484375,7.607037544250488,0.45349669456481934,0.10512895882129669,0.0,35.17162537574768,1.045623779296875,10.524839401245117,23.872184991836548,28.912628173828125,23.288387298583984,15.634238481521606,34.29051208496094,8.27857780456543,14.414379358291626,29.635299682617188,2.8661022186279297,162.00507933861402,4.235864330301645,10.867759021443762,15.82819842031751,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341188430786133,183.68080139160156,17.401391983032227,0.09886717051267624,0.2265491783618927,0.96896892786026,13.15961549067282,156.42331397099497,5.8259200573675685,0.6434571146965027,0.09204503893852234,0.0,21.21083927154541,1.8176422119140625,50.838674545288086,40.82198524475098,30.2886962890625,24.67033576965332,53.779951095581055,48.613372802734375,3.361020088195801,58.82449531555176,50.7061767578125,11.946197509765625,0.16657096147537231,0.17426961660385132,0.0,10.248603343963623,24.958251953125,18.6668758392334,36.700923919677734,4.4876861572265625,22.087663650512695,38.40484428405762,4.183319091796875,0.13385772705078125,34.474836349487305,1.14532470703125,10.254013061523438,0.04176750034093857,0.20907390117645264,0.0,3.13033390045166,9.41455078125,21.418073654174805,32.72921943664551,15.575927734375,26.63518714904785,31.908153533935547,17.112808227539062,0.4614524841308594,24.46687126159668,12.652450561523438,9.580245971679688,0.22600974142551422,0.17930924892425537,0.0,14.61323356628418,7.619842529296875,18.22992515563965,18.641225814819336,29.431900024414062,26.156538009643555,21.470169067382812,27.798187255859375,0.8120937347412109,16.257648944854736,23.0518798828125,10.328201293945312,0.4441870152950287,0.0371079295873642,0.0,24.695825576782227,24.02239990234375,13.243551254272461,2.526533603668213,38.70463562011719,23.705842971801758,8.876459062099457,36.00895690917969,7.17735481262207,5.125712871551514,31.128463745117188,3.2333545684814453,130.26885124695988,7.4380930816168105,10.767389391590426,15.388819181199759,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.546872615814209,188.3429718017578,12.327372550964355,0.1130211353302002,0.20107196271419525,0.9730345606803894,11.675504159164518,150.65997296130718,6.625402246786223,0.4554138481616974,0.308437705039978,0.0,20.84331750869751,0.669769287109375,52.10716152191162,40.95934057235718,30.898941040039062,24.47134780883789,53.73095083236694,42.215118408203125,0.9572305679321289,59.653634548187256,44.55499267578125,15.659571647644043,0.004757903516292572,0.08506020158529282,0.0,7.4254861027002335,25.59393310546875,19.196572303771973,39.0327353477478,2.1436767578125,24.653931617736816,39.94378042221069,1.3721466064453125,2.6593570709228516,34.341060161590576,1.5852508544921875,7.64591121673584,0.00424734503030777,0.10716629773378372,0.0,4.211232662200928,8.86456298828125,21.708252906799316,35.023581981658936,10.165573120117188,28.37466526031494,35.626479625701904,13.9635009765625,2.42685604095459,27.937642574310303,11.47711181640625,8.114134788513184,0.16467443108558655,0.10923038423061371,0.0,13.734840869903564,9.3114013671875,18.341687202453613,22.871455669403076,25.1356201171875,26.61629581451416,25.850282192230225,25.22601318359375,1.2465286254882812,19.34533166885376,21.975738525390625,9.763237953186035,0.36107635498046875,0.02260097861289978,0.0,21.38694429397583,27.076568603515625,13.19484806060791,8.050606846809387,35.93785095214844,24.2382173538208,13.986778736114502,34.25621032714844,7.386809349060059,8.788817882537842,31.143508911132812,3.1218738555908203,149.3738602423477,1.2727242164486592,9.723827840192625,13.863219590449248,A
abdullah,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345651149749756,190.87574768066406,11.599569320678711,0.12144822627305984,0.19284027814865112,0.9736852645874023,11.202570756454975,147.79782313733904,7.109810794322158,0.5505456328392029,0.190548837184906,0.0,21.8112473487854,0.146820068359375,51.2717342376709,40.53261709213257,30.925491333007812,23.78054141998291,52.61988973617554,45.00770568847656,0.34630489349365234,58.20850896835327,48.39213562011719,14.83625602722168,0.11044216901063919,0.12092208862304688,0.0,8.955458879470825,24.623321533203125,19.826875686645508,37.25327444076538,3.04180908203125,23.412866592407227,39.44200277328491,3.7451629638671875,1.2301931381225586,35.124722957611084,1.0982513427734375,8.992522239685059,0.03051433339715004,0.12791073322296143,0.0,4.033514499664307,8.757049560546875,21.747846603393555,32.90923833847046,14.641342163085938,27.892240524291992,34.023927211761475,16.990341186523438,1.7824182510375977,26.997994899749756,13.130203247070312,8.824639320373535,0.21220578253269196,0.11321325600147247,0.0,14.747475147247314,8.611557006835938,17.789932250976562,19.298882007598877,29.010025024414062,26.71170997619629,23.564076900482178,27.863021850585938,1.5445671081542969,18.475355625152588,23.405471801757812,9.789104461669922,0.4322529137134552,0.029291898012161255,0.0,23.839767932891846,25.362930297851562,12.101335525512695,3.4352710247039795,38.81500244140625,23.975130081176758,10.730853796005249,36.307220458984375,7.802915573120117,7.114382982254028,31.70819091796875,2.79215145111084,139.8209664238711,4.60649131212087,10.525885001596174,15.585661817984942,A
